400 200
1.97320E-04
    245.61   9.797E-30     246.87   7.245E-30     248.12   5.347E-30     249.37   3.939E-30  
    250.63   2.896E-30     251.88   2.125E-30     253.13   1.556E-30     254.39   1.137E-30  
    255.64   8.297E-31     256.89   6.040E-31     258.15   4.389E-31     259.4   3.183E-31  
    260.65   2.304E-31     261.9   1.664E-31     263.16   1.200E-31     264.41   8.631E-32  
    265.66   6.198E-32     266.92   4.442E-32     268.17   3.177E-32     269.42   2.268E-32  
    270.68   1.616E-32     271.93   1.149E-32     273.18   8.156E-33     274.44   5.777E-33  
    275.69   4.084E-33     276.94   2.881E-33     278.2   2.029E-33     279.45   1.426E-33  
    280.7   1.000E-33     281.95   7.001E-34     283.21   4.891E-34     284.46   3.411E-34  
    285.71   2.374E-34     286.97   1.649E-34     288.22   1.143E-34     289.47   7.906E-35  
    290.73   5.459E-35     291.98   3.762E-35     293.23   2.588E-35     294.49   1.776E-35  
    295.74   1.217E-35     296.99   8.320E-36     298.25   5.678E-36     299.5   3.867E-36  
    300.75   2.629E-36     302.01   1.783E-36     303.26   1.207E-36     304.51   8.159E-37  
    305.76   5.503E-37     307.02   3.704E-37     308.27   2.488E-37     309.52   1.668E-37  
    310.78   1.116E-37     312.03   7.456E-38     313.28   4.970E-38     314.54   3.306E-38  
    315.79   2.195E-38     317.04   1.454E-38     318.3   9.619E-39     319.55   6.349E-39  
    320.8   4.182E-39     322.06   2.750E-39     323.31   1.804E-39     324.56   1.182E-39  
    325.81   7.722E-40     327.07   5.038E-40     328.32   3.280E-40     329.57   2.131E-40  
    330.83   1.382E-40     332.08   8.944E-41     333.33   5.778E-41     334.59   3.725E-41  
    335.84   2.397E-41     337.09   1.539E-41     338.35   9.864E-42     339.6   6.309E-42  
    340.85   4.028E-42     342.11   2.566E-42     343.36   1.632E-42     344.61   1.036E-42  
    345.86   6.560E-43     347.12   4.147E-43     348.37   2.617E-43     349.62   1.648E-43  
    350.88   1.036E-43     352.13   6.495E-44     353.38   4.066E-44     354.64   2.540E-44  
    355.89   1.584E-44     357.14   9.858E-45     358.4   6.123E-45     359.65   3.796E-45  
    360.9   2.348E-45     362.16   1.450E-45     363.41   8.936E-46     364.66   5.496E-46  
    365.91   3.374E-46     367.17   2.067E-46     368.42   1.264E-46     369.67   7.713E-47  
    370.93   4.697E-47     372.18   2.855E-47     373.43   1.732E-47     374.69   1.049E-47  
    375.94   6.338E-48     377.19   3.823E-48     378.45   2.301E-48     379.7   1.382E-48  
    380.95   8.288E-49     382.21   4.960E-49     383.46   2.962E-49     384.71   1.766E-49  
    385.96   1.050E-49     387.22   6.236E-50     388.47   3.695E-50     389.72   2.185E-50  
    390.98   1.290E-50     392.23   7.599E-51     393.48   4.467E-51     394.74   2.621E-51  
    395.99   1.535E-51     397.24   8.973E-52     398.5   5.234E-52     399.75   3.047E-52  
    401.0   1.771E-52     402.26   1.027E-52     403.51   5.943E-53     404.76   3.433E-53  
    406.02   1.979E-53     407.27   1.139E-53     408.52   6.540E-54     409.77   3.748E-54  
    411.03   2.144E-54     412.28   1.224E-54     413.53   6.974E-55     414.79   3.966E-55  
    416.04   2.251E-55     417.29   1.275E-55     418.55   7.208E-56     419.8   4.067E-56  
    421.05   2.290E-56     422.31   1.287E-56     423.56   7.219E-57     424.81   4.041E-57  
    426.07   2.258E-57     427.32   1.259E-57     428.57   7.007E-58     429.82   3.892E-58  
    431.08   2.158E-58     432.33   1.194E-58     433.58   6.591E-59     434.84   3.632E-59  
    436.09   1.998E-59     437.34   1.097E-59     438.6   6.009E-60     439.85   3.285E-60  
    441.1   1.793E-60     442.36   9.765E-61     443.61   5.308E-61     444.86   2.880E-61  
    446.12   1.559E-61     447.37   8.426E-62     448.62   4.545E-62     449.87   2.446E-62  
    451.13   1.314E-62     452.38   7.047E-63     453.63   3.771E-63     454.89   2.014E-63  
    456.14   1.073E-63     457.39   5.711E-64     458.65   3.032E-64     459.9   1.607E-64  
    461.15   8.497E-65     462.41   4.485E-65     463.66   2.363E-65     464.91   1.242E-65  
    466.17   6.518E-66     467.42   3.414E-66     468.67   1.784E-66     469.92   9.308E-67  
    471.18   4.846E-67     472.43   2.518E-67     473.68   1.306E-67     474.94   6.759E-68  
    476.19   3.491E-68     477.44   1.800E-68     478.7   9.262E-69     479.95   4.756E-69  
    481.2   2.438E-69     482.46   1.247E-69     483.71   6.366E-70     484.96   3.244E-70  
    486.22   1.650E-70     487.47   8.372E-71     488.72   4.241E-71     489.97   2.144E-71  
    491.23   1.082E-71     492.48   5.447E-72     493.73   2.738E-72     494.99   1.373E-72  
    496.24   6.874E-73     497.49   3.435E-73     498.75   1.713E-73     500.0   8.524E-74  
1.66582E+03
      0.0   2.035E-20       1.25   2.786E-20       2.51   4.420E-20       3.76   7.793E-20  
      5.01   1.412E-19       6.27   2.465E-19       7.52   4.004E-19       8.77   5.939E-19  
     10.03   7.978E-19      11.28   9.667E-19      12.53   1.055E-18      13.78   1.036E-18  
     15.04   9.177E-19      16.29   7.343E-19      17.54   5.342E-19      18.8   3.580E-19  
     20.05   2.271E-19      21.3   1.434E-19      22.56   9.739E-20      23.81   7.587E-20  
     25.06   6.795E-20      26.32   6.652E-20      27.57   6.780E-20      28.82   7.006E-20  
     30.08   7.261E-20      31.33   7.520E-20      32.58   7.776E-20      33.83   8.025E-20  
     35.09   8.266E-20      36.34   8.498E-20      37.59   8.720E-20      38.85   8.929E-20  
     40.1   9.126E-20      41.35   9.309E-20      42.61   9.476E-20      43.86   9.628E-20  
     45.11   9.764E-20      46.37   9.881E-20      47.62   9.981E-20      48.87   1.006E-19  
     50.13   1.012E-19      51.38   1.017E-19      52.63   1.019E-19      53.88   1.019E-19  
     55.14   1.017E-19      56.39   1.013E-19      57.64   1.008E-19      58.9   1.000E-19  
     60.15   9.905E-20      61.4   9.792E-20      62.66   9.660E-20      63.91   9.512E-20  
     65.16   9.348E-20      66.42   9.168E-20      67.67   8.975E-20      68.92   8.768E-20  
     70.18   8.549E-20      71.43   8.320E-20      72.68   8.080E-20      73.93   7.832E-20  
     75.19   7.577E-20      76.44   7.316E-20      77.69   7.050E-20      78.95   6.781E-20  
     80.2   6.509E-20      81.45   6.235E-20      82.71   5.962E-20      83.96   5.689E-20  
     85.21   5.418E-20      86.47   5.150E-20      87.72   4.885E-20      88.97   4.625E-20  
     90.23   4.371E-20      91.48   4.122E-20      92.73   3.880E-20      93.98   3.644E-20  
     95.24   3.417E-20      96.49   3.197E-20      97.74   2.986E-20      99.0   2.783E-20  
    100.25   2.589E-20     101.5   2.403E-20     102.76   2.227E-20     104.01   2.059E-20  
    105.26   1.901E-20     106.52   1.751E-20     107.77   1.610E-20     109.02   1.477E-20  
    110.28   1.353E-20     111.53   1.236E-20     112.78   1.128E-20     114.04   1.027E-20  
    115.29   9.327E-21     116.54   8.458E-21     117.79   7.655E-21     119.05   6.914E-21  
    120.3   6.233E-21     121.55   5.608E-21     122.81   5.036E-21     124.06   4.513E-21  
    125.31   4.037E-21     126.57   3.604E-21     127.82   3.211E-21     129.07   2.855E-21  
    130.33   2.534E-21     131.58   2.244E-21     132.83   1.984E-21     134.09   1.750E-21  
    135.34   1.541E-21     136.59   1.354E-21     137.84   1.188E-21     139.1   1.040E-21  
    140.35   9.085E-22     141.6   7.922E-22     142.86   6.894E-22     144.11   5.988E-22  
    145.36   5.190E-22     146.62   4.490E-22     147.87   3.877E-22     149.12   3.341E-22  
    150.38   2.873E-22     151.63   2.467E-22     152.88   2.113E-22     154.14   1.807E-22  
    155.39   1.542E-22     156.64   1.313E-22     157.89   1.116E-22     159.15   9.468E-23  
    160.4   8.016E-23     161.65   6.774E-23     162.91   5.713E-23     164.16   4.809E-23  
    165.41   4.039E-23     166.67   3.387E-23     167.92   2.834E-23     169.17   2.367E-23  
    170.43   1.973E-23     171.68   1.641E-23     172.93   1.362E-23     174.19   1.129E-23  
    175.44   9.336E-24     176.69   7.705E-24     177.94   6.347E-24     179.2   5.218E-24  
    180.45   4.282E-24     181.7   3.506E-24     182.96   2.866E-24     184.21   2.338E-24  
    185.46   1.903E-24     186.72   1.546E-24     187.97   1.254E-24     189.22   1.015E-24  
    190.48   8.198E-25     191.73   6.609E-25     192.98   5.317E-25     194.24   4.270E-25  
    195.49   3.422E-25     196.74   2.737E-25     197.99   2.185E-25     199.25   1.741E-25  
    200.5   1.384E-25     201.75   1.099E-25     203.01   8.702E-26     204.26   6.879E-26  
    205.51   5.428E-26     206.77   4.274E-26     208.02   3.359E-26     209.27   2.634E-26  
    210.53   2.062E-26     211.78   1.611E-26     213.03   1.256E-26     214.29   9.776E-27  
    215.54   7.593E-27     216.79   5.886E-27     218.05   4.554E-27     219.3   3.516E-27  
    220.55   2.710E-27     221.8   2.084E-27     223.06   1.600E-27     224.31   1.226E-27  
    225.56   9.370E-28     226.82   7.150E-28     228.07   5.446E-28     229.32   4.140E-28  
    230.58   3.140E-28     231.83   2.378E-28     233.08   1.797E-28     234.34   1.355E-28  
    235.59   1.020E-28     236.84   7.662E-29     238.1   5.745E-29     239.35   4.299E-29  
    240.6   3.210E-29     241.85   2.393E-29     243.11   1.780E-29     244.36   1.322E-29  
    245.61   9.793E-30     246.87   7.242E-30     248.12   5.345E-30     249.37   3.938E-30  
    250.63   2.895E-30     251.88   2.124E-30     253.13   1.556E-30     254.39   1.137E-30  
    255.64   8.293E-31     256.89   6.038E-31     258.15   4.387E-31     259.4   3.181E-31  
    260.65   2.303E-31     261.9   1.663E-31     263.16   1.199E-31     264.41   8.627E-32  
    265.66   6.195E-32     266.92   4.440E-32     268.17   3.176E-32     269.42   2.267E-32  
    270.68   1.615E-32     271.93   1.149E-32     273.18   8.153E-33     274.44   5.775E-33  
    275.69   4.082E-33     276.94   2.880E-33     278.2   2.028E-33     279.45   1.425E-33  
    280.7   9.997E-34     281.95   6.998E-34     283.21   4.889E-34     284.46   3.409E-34  
    285.71   2.373E-34     286.97   1.648E-34     288.22   1.142E-34     289.47   7.903E-35  
    290.73   5.457E-35     291.98   3.761E-35     293.23   2.587E-35     294.49   1.775E-35  
    295.74   1.216E-35     296.99   8.317E-36     298.25   5.676E-36     299.5   3.865E-36  
    300.75   2.628E-36     302.01   1.783E-36     303.26   1.207E-36     304.51   8.156E-37  
    305.76   5.501E-37     307.02   3.702E-37     308.27   2.487E-37     309.52   1.668E-37  
    310.78   1.116E-37     312.03   7.453E-38     313.28   4.968E-38     314.54   3.305E-38  
    315.79   2.194E-38     317.04   1.454E-38     318.3   9.615E-39     319.55   6.346E-39  
    320.8   4.180E-39     322.06   2.748E-39     323.31   1.803E-39     324.56   1.181E-39  
    325.81   7.719E-40     327.07   5.035E-40     328.32   3.278E-40     329.57   2.130E-40  
    330.83   1.381E-40     332.08   8.941E-41     333.33   5.775E-41     334.59   3.723E-41  
    335.84   2.396E-41     337.09   1.538E-41     338.35   9.860E-42     339.6   6.307E-42  
    340.85   4.026E-42     342.11   2.565E-42     343.36   1.631E-42     344.61   1.035E-42  
    345.86   6.558E-43     347.12   4.146E-43     348.37   2.616E-43     349.62   1.647E-43  
    350.88   1.035E-43     352.13   6.493E-44     353.38   4.064E-44     354.64   2.539E-44  
    355.89   1.583E-44     357.14   9.854E-45     358.4   6.121E-45     359.65   3.794E-45  
    360.9   2.347E-45     362.16   1.449E-45     363.41   8.932E-46     364.66   5.494E-46  
    365.91   3.372E-46     367.17   2.066E-46     368.42   1.263E-46     369.67   7.710E-47  
    370.93   4.696E-47     372.18   2.854E-47     373.43   1.732E-47     374.69   1.048E-47  
    375.94   6.336E-48     377.19   3.821E-48     378.45   2.300E-48     379.7   1.382E-48  
    380.95   8.285E-49     382.21   4.958E-49     383.46   2.961E-49     384.71   1.765E-49  
    385.96   1.050E-49     387.22   6.233E-50     388.47   3.694E-50     389.72   2.184E-50  
    390.98   1.289E-50     392.23   7.596E-51     393.48   4.466E-51     394.74   2.620E-51  
    395.99   1.535E-51     397.24   8.969E-52     398.5   5.232E-52     399.75   3.046E-52  
    401.0   1.770E-52     402.26   1.026E-52     403.51   5.941E-53     404.76   3.432E-53  
    406.02   1.979E-53     407.27   1.138E-53     408.52   6.537E-54     409.77   3.747E-54  
    411.03   2.143E-54     412.28   1.224E-54     413.53   6.972E-55     414.79   3.965E-55  
    416.04   2.250E-55     417.29   1.274E-55     418.55   7.205E-56     419.8   4.065E-56  
    421.05   2.289E-56     422.31   1.287E-56     423.56   7.216E-57     424.81   4.040E-57  
    426.07   2.257E-57     427.32   1.259E-57     428.57   7.004E-58     429.82   3.890E-58  
    431.08   2.157E-58     432.33   1.193E-58     433.58   6.589E-59     434.84   3.631E-59  
    436.09   1.997E-59     437.34   1.096E-59     438.6   6.006E-60     439.85   3.284E-60  
    441.1   1.792E-60     442.36   9.761E-61     443.61   5.306E-61     444.86   2.879E-61  
    446.12   1.559E-61     447.37   8.423E-62     448.62   4.543E-62     449.87   2.445E-62  
    451.13   1.314E-62     452.38   7.044E-63     453.63   3.769E-63     454.89   2.013E-63  
    456.14   1.073E-63     457.39   5.708E-64     458.65   3.031E-64     459.9   1.606E-64  
    461.15   8.494E-65     462.41   4.483E-65     463.66   2.362E-65     464.91   1.242E-65  
    466.17   6.516E-66     467.42   3.412E-66     468.67   1.784E-66     469.92   9.304E-67  
    471.18   4.844E-67     472.43   2.517E-67     473.68   1.305E-67     474.94   6.756E-68  
    476.19   3.490E-68     477.44   1.799E-68     478.7   9.258E-69     479.95   4.754E-69  
    481.2   2.437E-69     482.46   1.246E-69     483.71   6.364E-70     484.96   3.242E-70  
    486.22   1.649E-70     487.47   8.369E-71     488.72   4.239E-71     489.97   2.143E-71  
    491.23   1.081E-71     492.48   5.445E-72     493.73   2.736E-72     494.99   1.373E-72  
    496.24   6.871E-73     497.49   3.433E-73     498.75   1.712E-73     500.0   8.520E-74  
1.67573E+03
      0.0   2.034E-20       1.25   2.784E-20       2.51   4.417E-20       3.76   7.787E-20  
      5.01   1.411E-19       6.27   2.464E-19       7.52   4.001E-19       8.77   5.935E-19  
     10.03   7.972E-19      11.28   9.660E-19      12.53   1.054E-18      13.78   1.036E-18  
     15.04   9.170E-19      16.29   7.337E-19      17.54   5.338E-19      18.8   3.578E-19  
     20.05   2.269E-19      21.3   1.433E-19      22.56   9.734E-20      23.81   7.584E-20  
     25.06   6.792E-20      26.32   6.649E-20      27.57   6.778E-20      28.82   7.003E-20  
     30.08   7.258E-20      31.33   7.517E-20      32.58   7.773E-20      33.83   8.022E-20  
     35.09   8.263E-20      36.34   8.495E-20      37.59   8.716E-20      38.85   8.926E-20  
     40.1   9.122E-20      41.35   9.305E-20      42.61   9.473E-20      43.86   9.625E-20  
     45.11   9.760E-20      46.37   9.878E-20      47.62   9.977E-20      48.87   1.006E-19  
     50.13   1.012E-19      51.38   1.016E-19      52.63   1.018E-19      53.88   1.019E-19  
     55.14   1.017E-19      56.39   1.013E-19      57.64   1.007E-19      58.9   9.997E-20  
     60.15   9.902E-20      61.4   9.788E-20      62.66   9.657E-20      63.91   9.509E-20  
     65.16   9.344E-20      66.42   9.165E-20      67.67   8.971E-20      68.92   8.765E-20  
     70.18   8.546E-20      71.43   8.316E-20      72.68   8.077E-20      73.93   7.829E-20  
     75.19   7.574E-20      76.44   7.313E-20      77.69   7.048E-20      78.95   6.778E-20  
     80.2   6.506E-20      81.45   6.233E-20      82.71   5.959E-20      83.96   5.687E-20  
     85.21   5.416E-20      86.47   5.148E-20      87.72   4.883E-20      88.97   4.623E-20  
     90.23   4.369E-20      91.48   4.120E-20      92.73   3.878E-20      93.98   3.643E-20  
     95.24   3.416E-20      96.49   3.196E-20      97.74   2.985E-20      99.0   2.782E-20  
    100.25   2.588E-20     101.5   2.403E-20     102.76   2.226E-20     104.01   2.059E-20  
    105.26   1.900E-20     106.52   1.750E-20     107.77   1.609E-20     109.02   1.476E-20  
    110.28   1.352E-20     111.53   1.236E-20     112.78   1.127E-20     114.04   1.026E-20  
    115.29   9.324E-21     116.54   8.455E-21     117.79   7.652E-21     119.05   6.912E-21  
    120.3   6.231E-21     121.55   5.606E-21     122.81   5.034E-21     124.06   4.512E-21  
    125.31   4.035E-21     126.57   3.602E-21     127.82   3.210E-21     129.07   2.854E-21  
    130.33   2.533E-21     131.58   2.243E-21     132.83   1.983E-21     134.09   1.750E-21  
